PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2013,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2014,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2015,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2016,,,,,,0.0067
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2017,,,,,,0.0063
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2018,,,,,,0.0068
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2019,,,,,,0.0652
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2020,,,,,,0.0954
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2021,,,,,,0.1172
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2022,,,,,,0.1854
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2023,,,,,,0.2258
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2024,,,,,,0.2662
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2025,,,,,,0.3066
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2026,,,,,,0.3394
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2027,,,,,,0.3723
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2028,,,,,,0.4052
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2029,,,,,,0.4381
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2030,,,,,,0.4734
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2031,,,,,,0.4695
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2032,,,,,,0.4655
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2033,,,,,,0.4616
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2034,,,,,,0.4576
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2035,,,,,,0.4536
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2010,,,,,,0.0794
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2011,,,,,,0.0906
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2012,,,,,,0.1235
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2013,,,,,,0.1658
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2014,,,,,,0.2255
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2015,,,,,,0.2765
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2016,,,,,,0.3072
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2017,,,,,,0.3382
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2018,,,,,,0.3628
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2019,,,,,,0.3978
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2020,,,,,,0.427
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2021,,,,,,0.4122
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2022,,,,,,0.4691
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2023,,,,,,0.5713
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2024,,,,,,0.6735
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2025,,,,,,0.7757
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2026,,,,,,0.8588
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2027,,,,,,0.942
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2028,,,,,,1.0252
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2029,,,,,,1.1084
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2030,,,,,,1.1979
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2031,,,,,,1.1878
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2032,,,,,,1.1778
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2033,,,,,,1.1678
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2034,,,,,,1.1578
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC134a,,,,2035,,,,,,1.1478
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2010,,,,,,0.0078
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2011,,,,,,0.0109
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2012,,,,,,0.0125
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2013,,,,,,0.0094
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2014,,,,,,0.0063
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2015,,,,,,0.0086
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2016,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2017,,,,,,0.006
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2018,,,,,,0.0039
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2019,,,,,,0.0409
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2020,,,,,,0.0662
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2021,,,,,,0.0797
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2022,,,,,,0.1464
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2023,,,,,,0.1783
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2024,,,,,,0.2101
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2025,,,,,,0.242
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2026,,,,,,0.268
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2027,,,,,,0.2939
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2028,,,,,,0.3199
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2029,,,,,,0.3459
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2030,,,,,,0.3738
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2031,,,,,,0.3706
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2032,,,,,,0.3675
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2033,,,,,,0.3644
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2034,,,,,,0.3613
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC143a,,,,2035,,,,,,0.3581
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2013,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2014,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2015,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2016,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2017,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2018,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2019,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2020,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2021,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2022,,,,,,0.0022
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2023,,,,,,0.0024
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2024,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2025,,,,,,0.0033
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2026,,,,,,0.0037
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2027,,,,,,0.004
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2028,,,,,,0.0044
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2029,,,,,,0.0047
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2030,,,,,,0.0051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2031,,,,,,0.0051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2032,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2033,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2034,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC152a,,,,2035,,,,,,0.0049
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC227ea,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,OTHER_IPPU,,,,2023,,,,,,0.0
