PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2028,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2029,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2030,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2031,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2032,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2033,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2034,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_REFR_AC,,CO2e_HFC,1,2035,,,,,,1.0
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2010,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2011,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2012,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2013,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2014,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2015,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2016,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2017,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2018,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2019,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2020,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2021,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2022,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2023,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2024,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2025,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2026,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2027,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2028,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2029,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2030,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2031,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2032,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2033,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2034,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC23,,CO2e_HFC,1,2035,,,,,,12.4
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2010,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2011,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2012,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2013,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2014,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2015,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2016,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2017,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2018,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2019,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2020,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2021,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2022,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2023,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2024,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2025,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2026,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2027,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2028,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2029,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2030,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2031,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2032,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2033,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2034,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC32,,CO2e_HFC,1,2035,,,,,,0.677
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2010,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2011,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2012,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2013,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2014,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2015,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2016,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2017,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2018,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2019,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2020,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2021,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2022,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2023,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2024,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2025,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2026,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2027,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2028,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2029,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2030,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2031,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2032,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2033,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2034,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC125,,CO2e_HFC,1,2035,,,,,,3.17
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2010,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2011,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2012,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2013,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2014,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2015,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2016,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2017,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2018,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2019,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2020,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2021,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2022,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2023,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2024,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2025,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2026,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2027,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2028,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2029,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2030,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2031,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2032,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2033,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2034,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC134a,,CO2e_HFC,1,2035,,,,,,1.3
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2010,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2011,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2012,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2013,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2014,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2015,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2016,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2017,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2018,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2019,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2020,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2021,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2022,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2023,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2024,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2025,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2026,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2027,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2028,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2029,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2030,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2031,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2032,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2033,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2034,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC143a,,CO2e_HFC,1,2035,,,,,,4.8
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2010,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2011,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2012,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2013,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2014,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2015,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2016,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2017,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2018,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2019,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2020,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2021,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2022,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2023,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2024,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2025,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2026,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2027,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2028,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2029,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2030,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2031,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2032,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2033,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2034,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC152a,,CO2e_HFC,1,2035,,,,,,0.138
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2010,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2011,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2012,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2013,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2014,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2015,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2016,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2017,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2018,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2019,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2020,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2021,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2022,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2023,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2024,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2025,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2026,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2027,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2028,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2029,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2030,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2031,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2032,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2033,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2034,,,,,,3.35
EmissionActivityRatio,BAU,ECU,IMP_HFC227ea,,CO2e_HFC,1,2035,,,,,,3.35
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2010,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2011,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2012,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2013,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2014,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2015,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2016,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2017,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2018,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2019,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2020,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2021,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2022,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2023,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2024,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2025,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2026,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2027,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2028,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2029,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2030,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2031,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2032,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2033,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2034,,,,,,1.0
EmissionActivityRatio,BAU,ECU,OTHER_IPPU,,CO2e_IPPU,1,2035,,,,,,1.0
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2010,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2011,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2012,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2013,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2014,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2015,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2016,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2017,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2018,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2019,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2020,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2021,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2022,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2023,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2024,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2025,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2026,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2027,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2028,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2029,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2030,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2031,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2032,,,,,,0.5203
EmissionActivityRatio,BAU,ECU,PROD_CLK_TRAD,,CO2e_CEM,1,2033,,,,,,0.5203
