Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCcond,0,INORGSS,INORG_DCOLL,,2027,,,,,,2.9038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2027,,,,,,2.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2028,,,,,,3.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2028,,,,,,3.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2028,,,,,,3.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2029,,,,,,3.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2029,,,,,,3.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2029,,,,,,3.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2030,,,,,,3.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2030,,,,,,3.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2030,,,,,,3.3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2031,,,,,,3.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2031,,,,,,3.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2031,,,,,,3.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2032,,,,,,3.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2032,,,,,,3.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2032,,,,,,3.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2033,,,,,,3.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2033,,,,,,3.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2033,,,,,,3.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2034,,,,,,3.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2034,,,,,,3.5815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2034,,,,,,3.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_DCOLL,,2035,,,,,,3.6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_DCOLL,,2035,,,,,,3.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_DCOLL,,2035,,,,,,3.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2010,,,,,,,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2010,,,,,,,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2010,,,,,,,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2011,,,,,,,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2011,,,,,,,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2011,,,,,,,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2012,,,,,,,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2012,,,,,,,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2012,,,,,,,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2013,,,,,,,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2013,,,,,,,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2013,,,,,,,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2014,,,,,,,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2014,,,,,,,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2014,,,,,,,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2015,,,,,,,2.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2015,,,,,,,2.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2015,,,,,,,2.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2016,,,,,,,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2016,,,,,,,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2016,,,,,,,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2017,,,,,,,2.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2017,,,,,,,2.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2017,,,,,,,2.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2018,,,,,,,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2018,,,,,,,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2018,,,,,,,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2019,,,,,,,2.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2019,,,,,,,2.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2019,,,,,,,2.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2020,,,,,,,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2020,,,,,,,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2020,,,,,,,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2021,,,,,,,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2021,,,,,,,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2021,,,,,,,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2022,,,,,,,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2022,,,,,,,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2022,,,,,,,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2023,,,,,,,2.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2023,,,,,,,2.3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2023,,,,,,,2.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2024,,,,,,,2.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2024,,,,,,,2.4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2024,,,,,,,2.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2025,,,,,,,2.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2025,,,,,,,2.6311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2025,,,,,,,2.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2026,,,,,,,2.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2026,,,,,,,2.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2026,,,,,,,2.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2027,,,,,,,2.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2027,,,,,,,2.9038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2027,,,,,,,2.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2028,,,,,,,3.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2028,,,,,,,3.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2028,,,,,,,3.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2029,,,,,,,3.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2029,,,,,,,3.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2029,,,,,,,3.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2030,,,,,,,3.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2030,,,,,,,3.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2030,,,,,,,3.3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2031,,,,,,,3.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2031,,,,,,,3.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2031,,,,,,,3.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2032,,,,,,,3.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2032,,,,,,,3.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2032,,,,,,,3.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2033,,,,,,,3.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2033,,,,,,,3.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2033,,,,,,,3.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2034,,,,,,,3.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2034,,,,,,,3.5815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2034,,,,,,,3.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2035,,,,,,,3.6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,INORGSS,INORG_SS,,2035,,,,,,,3.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,INORGSS,INORG_SS,,2035,,,,,,,3.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2010,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2010,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2010,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2011,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2011,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2011,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2012,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2012,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2012,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2013,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2013,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2013,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2014,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2014,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2014,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2015,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2015,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2015,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2016,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2016,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2016,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2017,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2017,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2017,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2018,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2018,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2018,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2019,,,,,,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2019,,,,,,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2019,,,,,,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2020,,,,,,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2020,,,,,,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2020,,,,,,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2021,,,,,,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2021,,,,,,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2021,,,,,,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2022,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2022,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2022,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2023,,,,,,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2023,,,,,,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2023,,,,,,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2024,,,,,,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2024,,,,,,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2024,,,,,,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2025,,,,,,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2025,,,,,,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2025,,,,,,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2026,,,,,,1.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2026,,,,,,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2026,,,,,,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2027,,,,,,1.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2027,,,,,,1.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2027,,,,,,1.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2028,,,,,,1.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2028,,,,,,1.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2028,,,,,,1.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2029,,,,,,1.3461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2029,,,,,,1.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2029,,,,,,1.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2030,,,,,,1.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2030,,,,,,1.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2030,,,,,,1.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2031,,,,,,1.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2031,,,,,,1.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2031,,,,,,1.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2032,,,,,,1.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2032,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2032,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2033,,,,,,1.6531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2033,,,,,,1.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2033,,,,,,1.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2034,,,,,,1.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2034,,,,,,1.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2034,,,,,,1.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,IWW,,2035,,,,,,1.8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,IWW,,2035,,,,,,1.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,IWW,,2035,,,,,,1.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2010,,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2010,,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2010,,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2011,,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2011,,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2011,,,,,,,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2012,,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2012,,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2012,,,,,,,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2013,,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2013,,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2013,,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2014,,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2014,,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2014,,,,,,,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2015,,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2015,,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2015,,,,,,,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2016,,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2016,,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2016,,,,,,,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2017,,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2017,,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2017,,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2018,,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,IWW,T5IWWWW,,2018,,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,IWW,T5IWWWW,,2018,,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IWW,T5IWWWW,,2019,,,,,,,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
