PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INORG_RCY_OS,,,,2031,,,,,,3.3919
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INORG_RCY_OS,,,,2032,,,,,,3.4558
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INORG_RCY_OS,,,,2033,,,,,,3.5194
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INORG_RCY_OS,,,,2034,,,,,,3.5832
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INORG_RCY_OS,,,,2035,,,,,,3.6467
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2010,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2011,,,,,,0.0064
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2012,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2013,,,,,,0.0222
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2014,,,,,,0.0372
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2015,,,,,,0.0322
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2016,,,,,,0.0272
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2017,,,,,,0.0305
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2018,,,,,,0.0338
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2019,,,,,,0.0353
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2020,,,,,,0.0368
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2021,,,,,,0.0385
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2022,,,,,,0.0337
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2023,,,,,,0.0356
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2024,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2025,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2026,,,,,,0.044
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2027,,,,,,0.0483
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2028,,,,,,0.0527
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2029,,,,,,0.0571
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2030,,,,,,0.0616
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2031,,,,,,0.0649
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2032,,,,,,0.0681
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2033,,,,,,0.0714
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2034,,,,,,0.0746
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COMPOST,,,,2035,,,,,,0.0779
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2010,,,,,,1.2472
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2011,,,,,,1.354
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2012,,,,,,1.4482
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2013,,,,,,1.5746
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2014,,,,,,1.7108
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2015,,,,,,1.9916
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2016,,,,,,2.218
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2017,,,,,,2.3435
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2018,,,,,,2.4618
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2019,,,,,,2.4779
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2020,,,,,,2.4921
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2021,,,,,,2.6399
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2022,,,,,,2.7492
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2023,,,,,,2.9082
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2024,,,,,,3.0701
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2025,,,,,,3.2348
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2026,,,,,,3.4002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2027,,,,,,3.5683
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2028,,,,,,3.7392
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2029,,,,,,3.9128
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2030,,,,,,4.0887
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2031,,,,,,4.1674
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2032,,,,,,4.2463
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2033,,,,,,4.3254
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2034,,,,,,4.4045
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL,,,,2035,,,,,,4.4837
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2010,,,,,,1.1267
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2011,,,,,,1.1059
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2012,,,,,,1.0876
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2013,,,,,,1.3072
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2014,,,,,,1.5439
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2015,,,,,,1.0758
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2016,,,,,,0.7133
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2017,,,,,,0.5753
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2018,,,,,,0.4538
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2019,,,,,,0.4447
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2020,,,,,,0.4366
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2021,,,,,,0.3745
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2022,,,,,,0.3847
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2023,,,,,,0.4069
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2024,,,,,,0.4296
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2025,,,,,,0.4526
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2026,,,,,,0.476
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2027,,,,,,0.4998
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2028,,,,,,0.5239
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2029,,,,,,0.5484
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2030,,,,,,0.5733
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2031,,,,,,0.5844
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2032,,,,,,0.5957
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2033,,,,,,0.6069
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2034,,,,,,0.6181
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,NO_CONTR_OD,,,,2035,,,,,,0.6293
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2010,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2011,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2012,,,,,,0.0104
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2013,,,,,,0.0108
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2014,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2015,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2016,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2017,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2018,,,,,,0.0116
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2019,,,,,,0.0151
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2020,,,,,,0.0193
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2021,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2022,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2023,,,,,,0.0144
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2024,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2025,,,,,,0.0161
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2026,,,,,,0.0169
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2027,,,,,,0.0178
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2028,,,,,,0.0186
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2029,,,,,,0.0195
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2030,,,,,,0.0204
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2031,,,,,,0.0208
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2032,,,,,,0.0212
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2033,,,,,,0.0216
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2034,,,,,,0.022
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,INCIN,,,,2035,,,,,,0.0224
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0125
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.025
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0375
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.0629
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0507
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0686
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0864
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.1043
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.1221
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.14
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2010,,,,,,0.3417
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2011,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2012,,,,,,0.3533
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2013,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2014,,,,,,0.3648
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2015,,,,,,0.3705
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2016,,,,,,0.3762
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2017,,,,,,0.3818
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2018,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2019,,,,,,0.3928
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2020,,,,,,0.3985
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2021,,,,,,0.3991
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2022,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2023,,,,,,0.4178
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2024,,,,,,0.4491
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2025,,,,,,0.4473
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2026,,,,,,0.462
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2027,,,,,,0.5361
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2028,,,,,,0.5634
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2029,,,,,,0.5908
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2030,,,,,,0.6184
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2031,,,,,,0.6471
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2032,,,,,,0.6767
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2033,,,,,,0.7065
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2034,,,,,,0.7173
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_DC,,,,2035,,,,,,0.7287
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2010,,,,,,0.086
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2011,,,,,,0.0874
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2012,,,,,,0.088
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2013,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2014,,,,,,0.0912
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2015,,,,,,0.0903
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2016,,,,,,0.0894
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2017,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2018,,,,,,0.0897
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2019,,,,,,0.0936
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2020,,,,,,0.0976
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2021,,,,,,0.097
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2022,,,,,,0.0925
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2023,,,,,,0.0998
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2024,,,,,,0.1072
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2025,,,,,,0.1068
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2026,,,,,,0.1104
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2027,,,,,,0.1279
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2028,,,,,,0.1345
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2029,,,,,,0.141
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2030,,,,,,0.1476
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2031,,,,,,0.1545
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2032,,,,,,0.1616
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2033,,,,,,0.1687
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2034,,,,,,0.1712
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,DWW_N,,,,2035,,,,,,0.174
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityLowerLimit,NDCcond,ECU,IWW,,,,2024,,,,,,0.9858
