PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2010,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2011,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2012,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2013,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2014,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2015,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2016,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2017,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,OPEN_BURN,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2010,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2011,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2012,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2013,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2014,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2015,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2016,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2017,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,SIT_CLAN,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.009
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.015
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.021
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.027
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2010,,,,,,0.3417
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2011,,,,,,0.3468
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2012,,,,,,0.3533
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2013,,,,,,0.359
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2014,,,,,,0.3648
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2015,,,,,,0.3705
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2016,,,,,,0.3762
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2017,,,,,,0.3818
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2018,,,,,,0.3874
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2019,,,,,,0.3928
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2020,,,,,,0.3985
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2021,,,,,,0.3991
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2022,,,,,,0.3874
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2023,,,,,,0.4178
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2024,,,,,,0.4491
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2025,,,,,,0.4473
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2026,,,,,,0.4647
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2027,,,,,,0.5455
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2028,,,,,,0.5794
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2029,,,,,,0.6132
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2030,,,,,,0.6471
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2031,,,,,,0.6819
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2032,,,,,,0.7175
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2033,,,,,,0.7531
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2034,,,,,,0.7896
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_DC,,,,2035,,,,,,0.826
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2010,,,,,,0.086
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2011,,,,,,0.0874
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2012,,,,,,0.088
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2013,,,,,,0.0896
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2014,,,,,,0.0912
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2015,,,,,,0.0903
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2016,,,,,,0.0894
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2017,,,,,,0.0896
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2018,,,,,,0.0897
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2019,,,,,,0.0936
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2020,,,,,,0.0976
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2021,,,,,,0.097
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2022,,,,,,0.0925
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2023,,,,,,0.0998
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2024,,,,,,0.1072
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2025,,,,,,0.1068
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2026,,,,,,0.111
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2027,,,,,,0.1302
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2028,,,,,,0.1383
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2029,,,,,,0.1464
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2030,,,,,,0.1545
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2031,,,,,,0.1628
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2032,,,,,,0.1713
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2033,,,,,,0.1798
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2034,,,,,,0.1885
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,DWW_N,,,,2035,,,,,,0.1972
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2024,,,,,,0.9858
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2025,,,,,,0.982
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2026,,,,,,1.0201
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2027,,,,,,1.1974
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2028,,,,,,1.2718
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2029,,,,,,1.3461
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2030,,,,,,1.4205
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2031,,,,,,1.4968
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2032,,,,,,1.575
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2033,,,,,,1.6531
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2034,,,,,,1.7332
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,IWW,,,,2035,,,,,,1.8133
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,ECU,PTAR_ER,,,,2035,,,,,,0.0
