PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,Techs_Rail,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,IMP_ELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDC,ECU,LU_NUNMOR,,,,2035,,,,,,0.0
